"gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj","GeneSymbol","Chromosome","Strand","Class"
"ENSG00000135482",265.269554491736,-0.00266536088114592,0.0123486997653752,0.00810089060101342,0.651146356236431,"ZC3H10","12:56118260-56127514","+","protein_coding"
"ENSG00000136450",11514.1827563445,-0.049459635078257,0.0669774964073036,0.00847444479595181,0.651146356236431,"SRSF1","17:58000919-58007346","-","protein_coding"
"ENSG00000148843",3672.06758370275,-0.00762208403356617,0.0154593793993329,0.00810357312623624,0.651146356236431,"PDCD11","10:103396626-103446294","+","protein_coding"
"ENSG00000152518",1413.15570903447,0.00566154863478134,0.0138196556356096,0.00826278807295308,0.651146356236431,"ZFP36L2","2:43222402-43226606","-","protein_coding"
"ENSG00000264112",368.854751505571,0.00278266111910686,0.0123861500304171,0.00831862919363687,0.651146356236431,"AC015813.1","17:57989039-57994850","-","lncRNA"
"ENSG00000100625",160.035285743442,-0.00216229465055376,0.012210582189658,0.00891117790293778,0.6680398705706,"SIX4","14:60709539-60724351","-","protein_coding"
"ENSG00000125386",737.711504289039,-0.00451860845965629,0.0131194243720011,0.008909085038227,0.6680398705706,"FAM193A","4:2536631-2732565","+","protein_coding"
"ENSG00000130844",739.521671997441,0.00451509323310358,0.0131165559514305,0.00903667208200709,0.6680398705706,"ZNF331","19:53519527-53580269","+","protein_coding"
"ENSG00000132424",1149.31885318886,0.00551615932504727,0.0137133211674985,0.00908240495135036,0.6680398705706,"PNISR","6:99398050-99425331","-","protein_coding"
"ENSG00000142871",2328.6641751789,0.00200516201580851,0.0121738638694948,0.00886355950164789,0.6680398705706,"CCN1","1:85580761-85583950","+","protein_coding"
"ENSG00000159882",146.808347581897,-0.00180550227077073,0.0121276234783808,0.00881365442155017,0.6680398705706,"ZNF230","19:44002957-44013924","+","protein_coding"
"ENSG00000162927",75.4093480501623,-0.00137025098018893,0.0120522216660494,0.00901428945834201,0.6680398705706,"PUS10","2:60940222-61018259","-","protein_coding"
"ENSG00000175376",973.135963243633,-0.00476125628910593,0.0132502564778274,0.00904027128903003,0.6680398705706,"EIF1AD","11:65996545-66002176","-","protein_coding"
"ENSG00000127184",4894.81844301114,-0.00762698473206695,0.015448445812417,0.00914007415777063,0.668724579119853,"COX7C","5:86617928-86620962","+","protein_coding"
"ENSG00000164080",868.483195455084,-0.00458389115060878,0.013149927536034,0.00935375942029927,0.67366554824947,"RAD54L2","3:51541144-51668667","+","protein_coding"
"ENSG00000169189",746.598316684645,-0.00447737005431047,0.0130971449810551,0.00929704932613092,0.67366554824947,"NSMCE1","16:27224994-27268772","-","protein_coding"
"ENSG00000228649",246.226094120152,0.00260365842785132,0.0123295883823561,0.00932752381855814,0.67366554824947,"SNHG26","7:22854126-22872945","+","lncRNA"
"ENSG00000170871",1421.0200256209,-0.00609360538952732,0.014129969708369,0.00960755808987776,0.67782302687158,"KIAA0232","4:6781375-6884170","+","protein_coding"
"ENSG00000177700",6530.86001432519,-0.00998126304197076,0.018534687981503,0.00958402484983663,0.67782302687158,"POLR2L","11:837356-842529","-","protein_coding"
"ENSG00000185825",6279.91932693959,-0.0134285542417747,0.0249078499912959,0.00959140143927717,0.67782302687158,"BCAP31","X:153700492-153724746","-","protein_coding"
"ENSG00000272325",1623.08652427692,0.00670156472582475,0.0146013533031009,0.0095265320442208,0.67782302687158,"NUDT3","6:34279679-34392669","-","protein_coding"
"ENSG00000095752",506.651495178685,-0.00356326146181518,0.01266682525731,0.00975324977191438,0.684608821553462,"IL11","19:55364382-55370463","-","protein_coding"
"ENSG00000167552",3955.27459832023,-0.0105587313676369,0.0191815644959708,0.00984708389124441,0.687174054488116,"TUBA1A","12:49184795-49189080","-","protein_coding"
"ENSG00000182774",27879.9551551304,-0.0548734496017961,0.0797789826973304,0.00988918403551744,0.687174054488116,"RPS17","15:82536750-82540459","-","protein_coding"
"ENSG00000114857",1142.56282661996,0.00550537009669414,0.013701044887508,0.0100024547341864,0.691569720321649,"NKTR","3:42600655-42648735","+","protein_coding"
"ENSG00000165630",596.500583552493,-0.00410989765904837,0.0129080681785555,0.0101160444089176,0.694744424429258,"PRPF18","10:13586939-13630859","+","protein_coding"
"ENSG00000175793",4036.74531025297,-0.00833255159458704,0.0161671937380329,0.0101488554913733,0.694744424429258,"SFN","1:26863149-26864456","+","protein_coding"
"ENSG00000004660",1287.11943411957,0.00525726755335155,0.0135393774265384,0.0102225059125923,0.696338974183872,"CAMKK1","17:3860315-3894891","-","protein_coding"
"ENSG00000144118",2372.89161797371,-0.00837439338639013,0.0162337373922041,0.0103098917472819,0.6988489366736,"RALB","2:120240064-120294710","+","protein_coding"
"ENSG00000019505",585.162854665733,-0.0039736528738168,0.0128433364784325,0.0105594308314812,0.699850703308774,"SYT13","11:45240302-45286341","-","protein_coding"
"ENSG00000106993",377.971238858271,-0.00307278687535668,0.0124787665934602,0.0105117766408937,0.699850703308774,"CDC37L1","9:4679559-4708399","+","protein_coding"
"ENSG00000184677",1115.88325555439,-0.00562385193288529,0.0137732232699478,0.0105777261347652,0.699850703308774,"ZBTB40","1:22428838-22531157","+","protein_coding"
"ENSG00000198841",439.449045636498,0.00353878402581756,0.0126544654504858,0.0104330453611947,0.699850703308774,"KTI12","1:52032103-52033816","-","protein_coding"
"ENSG00000215769",46.5330008451527,0.00123229604067766,0.0120332390017114,0.0104854440850059,0.699850703308774,"ARHGAP27P1-BPTFP1-KPNA2P3","17:64749663-64781707","-","lncRNA"
"ENSG00000112081",9264.19320062126,-0.0136954883215773,0.025425600103148,0.010652277131332,0.701427086533616,"SRSF3","6:36594353-36605600","+","protein_coding"
"ENSG00000149289",523.788995122892,0.00328518469993786,0.0125540042104322,0.0110183390984474,0.713201952328087,"ZC3H12C","11:110093392-110171841","+","protein_coding"
"ENSG00000164949",376.046513104103,0.00309625611655802,0.0124865938171214,0.0110374036591127,0.713201952328087,"GEM","8:94249253-94262350","-","protein_coding"
"ENSG00000169020",1187.99417845872,-0.00462722254177837,0.0131659212879106,0.0109778347905441,0.713201952328087,"ATP5ME","4:672436-674330","-","protein_coding"
"ENSG00000219481",1910.28836045117,0.00771175016745265,0.0156430215906411,0.0108872207102317,0.713201952328087,"NBPF1","1:16562319-16613562","-","protein_coding"
"ENSG00000173812",13903.4571909006,-0.00988203488385175,0.0180308106587922,0.0112269226770838,0.719455984415032,"EIF1","17:41688885-41692668","+","protein_coding"
"ENSG00000215012",547.796859938881,0.00340541244661863,0.0125939201352869,0.0112382479486294,0.719455984415032,"RTL10","22:19846138-19854896","-","protein_coding"
"ENSG00000138668",6816.31988326164,-0.0118979752865588,0.0211330783799092,0.0113143814956733,0.720992015309539,"HNRNPD","4:82352498-82374503","-","protein_coding"
"ENSG00000115289",363.405571020386,-0.00313019533347504,0.0124957275183656,0.0116324043140372,0.725009779809243,"PCGF1","2:74505043-74507695","-","protein_coding"
"ENSG00000122861",4422.87571291845,-0.00594013690892166,0.0139868677654276,0.0115367135268141,0.725009779809243,"PLAU","10:73909177-73917496","+","protein_coding"
"ENSG00000141664",538.766730982107,-0.00375059894927498,0.0127402710103843,0.0117960395701078,0.725009779809243,"ZCCHC2","18:62523007-62587709","+","protein_coding"
"ENSG00000147454",1994.45970966127,-0.00668057047726956,0.014565929979215,0.0115713954658555,0.725009779809243,"SLC25A37","8:23528956-23575463","+","protein_coding"
"ENSG00000166228",2883.7254410139,-0.00707203899403816,0.0148289581411533,0.0116921941392033,0.725009779809243,"PCBD1","10:70882280-70888565","-","protein_coding"
"ENSG00000181315",591.369991740348,-0.00321182357461982,0.0125270827571632,0.0114374447996753,0.725009779809243,"ZNF322","6:26634383-26659752","-","protein_coding"
"ENSG00000182324",160.516292181327,0.00199443976347314,0.0121669647019183,0.0117968759370176,0.725009779809243,"KCNJ14","19:48455509-48466980","+","protein_coding"
"ENSG00000198000",1790.8472345151,-0.00690482315006042,0.0147312245992394,0.0117909558451315,0.725009779809243,"NOL8","9:92297358-92325636","-","protein_coding"
"ENSG00000148634",3546.52635269309,-0.00781808831659453,0.0155782742281786,0.0120818745328195,0.739239650618706,"HERC4","10:67921899-68075348","-","protein_coding"
"ENSG00000186594",633.40924415093,0.00384834060384263,0.0127810220710944,0.0121687833819936,0.741277253771839,"MIR22HG","17:1711493-1717174","-","lncRNA"
"ENSG00000088899",237.727959241379,0.00252710260592948,0.0123033504120284,0.0123250943966243,0.745246561983115,"LZTS3","20:3162617-3173592","-","protein_coding"
"ENSG00000143862",933.111574418346,-0.0048775840608096,0.0133002624447338,0.0123956254885823,0.745246561983115,"ARL8A","1:202133404-202144743","-","protein_coding"
"ENSG00000176624",1010.76140597109,-0.00481132970137244,0.0132517089102487,0.0123830569506542,0.745246561983115,"MEX3C","18:51174550-51218304","-","protein_coding"
"ENSG00000115966",918.492897227923,-0.0044378260762247,0.0130609725706233,0.0125178767819597,0.746108621297151,"ATF2","2:175072250-175168382","-","protein_coding"
"ENSG00000189007",158.061008366215,-0.00204151468879098,0.0121791653311866,0.0125079237164183,0.746108621297151,"ADAT2","6:143422832-143450695","-","protein_coding"
"ENSG00000112039",161.974212744046,0.0020723203694744,0.012185648467701,0.0126393361495098,0.747104433712092,"FANCE","6:35452356-35467103","+","protein_coding"
"ENSG00000164687",3159.92560886533,-0.00857669705374982,0.0163687055131052,0.012642640836609,0.747104433712092,"FABP5","8:81280536-81284777","+","protein_coding"
"ENSG00000135966",1866.68805733885,0.00661000920180938,0.0144634777659067,0.0127363553756475,0.749439668657247,"TGFBRAP1","2:105264391-105329735","-","protein_coding"
"ENSG00000145390",677.217381685714,-0.00412955424821739,0.0129079006552557,0.0128256846714331,0.751498167951595,"USP53","4:119212587-119295517","+","protein_coding"
"ENSG00000139263",334.738432516935,0.00299112858463796,0.0124472156725304,0.0129737543624417,0.756966562547864,"LRIG3","12:58872149-58920522","-","protein_coding"
"ENSG00000005889",1512.79125829245,0.00533997461189478,0.0135570245283023,0.0130756663923778,0.757487427941205,"ZFX","X:24149173-24216255","+","protein_coding"
"ENSG00000100225",2042.50904121427,-0.0101025698252217,0.0190053936835234,0.0131172117937726,0.757487427941205,"FBXO7","22:32474676-32498829","+","protein_coding"
"ENSG00000136802",2640.81688606231,-0.0076201273609786,0.0153704778543882,0.0132017985344106,0.757487427941205,"LRRC8A","9:128882112-128918039","+","protein_coding"
"ENSG00000196182",428.849526649583,-0.00294009953979495,0.0124297473567973,0.013161738373436,0.757487427941205,"STK40","1:36339624-36385896","-","protein_coding"
"ENSG00000256802",696.108269156489,0.00392007158318023,0.0128043782094783,0.0133860622600736,0.764886235257431,"AC022613.1","15:29674990-29680957","+","lncRNA"
"ENSG00000102172",5470.89464490409,-0.0097189334629296,0.0176899988498119,0.0135532110193631,0.768357284459042,"SMS","X:21940709-21994837","+","protein_coding"
"ENSG00000132716",2140.43715788489,0.00625726494266692,0.014202588984424,0.0136115369842586,0.768357284459042,"DCAF8","1:160215715-160262531","-","protein_coding"
"ENSG00000162642",321.394048111611,-0.00251233497546503,0.0122951374264838,0.0136135040998312,0.768357284459042,"C1orf52","1:85249953-85259672","-","protein_coding"
"ENSG00000100836",4865.03795259384,-0.00911585992920394,0.0168996340397802,0.0137257007826078,0.768416965270852,"PABPN1","14:23321289-23326185","+","protein_coding"
"ENSG00000140044",732.532336363043,-0.00432588208604532,0.0130013131053384,0.0137210713826229,0.768416965270852,"JDP2","14:75427716-75474111","+","protein_coding"
"ENSG00000124201",2095.45833509989,-0.00721205176785872,0.0150238258239456,0.0139158783502452,0.768808298031755,"ZNFX1","20:49237946-49278426","-","protein_coding"
"ENSG00000162929",710.348034534752,-0.00369601126975414,0.0127118252576407,0.0139550826443427,0.768808298031755,"KIAA1841","2:61065871-61138034","+","protein_coding"
"ENSG00000167460",17818.153019831,-0.0209712560412724,0.0619542722695521,0.0139332940783276,0.768808298031755,"TPM4","19:16067021-16103002","+","protein_coding"
"ENSG00000197976",1583.29001500043,-0.00559129560504526,0.0137343909461976,0.0139494626776947,0.768808298031755,"AKAP17A","X:1591604-1602520","+","protein_coding"
"ENSG00000157450",1648.16809198995,-0.00513520456601312,0.0134458422360879,0.0141547262738825,0.775185466552262,"RNF111","15:58865175-59097419","+","protein_coding"
"ENSG00000198894",664.951133630985,-0.00365599828720539,0.0126945087810526,0.0141829565401882,0.775185466552262,"CIPC","14:77098126-77117287","+","protein_coding"
"ENSG00000075426",5352.27889968259,-0.00879645781921275,0.0166090773950019,0.0142972416930873,0.775302973066711,"FOSL2","2:28392448-28417317","+","protein_coding"
"ENSG00000213626",2174.02267009359,-0.00651221018954497,0.0143897178028905,0.0142884805946575,0.775302973066711,"LBH","2:30231534-30323730","+","protein_coding"
"ENSG00000171017",283.121735992511,0.00260515063553673,0.0123242799589337,0.0144067483540286,0.778189516560578,"LRRC8E","19:7888505-7902021","+","protein_coding"
"ENSG00000145779",600.244428611504,-0.00384757848852196,0.0127694796608703,0.0144784398527853,0.779018934958426,"TNFAIP8","5:119268692-119399688","+","protein_coding"
"ENSG00000066322",2486.56398367228,-0.00749249481027286,0.0152069644043966,0.0146064029252266,0.779835288224069,"ELOVL1","1:43363398-43368074","-","protein_coding"
"ENSG00000135404",8957.59331986406,-0.0131764456866908,0.0237763485646537,0.01456903020248,0.779835288224069,"CD63","12:55725323-55729707","-","protein_coding"
"ENSG00000057935",1319.2285816146,0.0053155253027911,0.0135222282503323,0.0147057830194321,0.782121413818104,"MTA3","2:42494569-42756947","+","protein_coding"
"ENSG00000126070",494.076458732464,-0.00358269920363241,0.0126630896117616,0.014809959462392,0.784644135808262,"AGO3","1:35930718-36072500","+","protein_coding"
"ENSG00000135390",4985.04790344636,-0.00702506866491428,0.0148095270423872,0.0151064647494616,0.794952632889879,"ATP5MC2","12:53632726-53677408","-","protein_coding"
"ENSG00000142197",350.739867860797,-0.00289986681270111,0.0124120024376791,0.0151769955946578,0.794952632889879,"DOP1B","21:36156782-36294274","+","protein_coding"
"ENSG00000198954",1454.29002577155,-0.00583754974258731,0.013888143699214,0.0151717014834639,0.794952632889879,"KIF1BP","10:68988721-69043544","+","protein_coding"
"ENSG00000135940",2966.98065523756,-0.00799806427592724,0.0158763112538099,0.0154191461103586,0.801842649957935,"COX5B","2:97646040-97648383","+","protein_coding"
"ENSG00000240849",1144.79508184028,-0.00450925224104764,0.0130774634143434,0.0154245114903681,0.801842649957935,"TMEM189","20:50118254-50153734","-","protein_coding"
"ENSG00000256628",133.961842690466,-0.00177980019394301,0.0121219334477057,0.0155922159127979,0.807524949970673,"ZBTB11-AS1","3:101676475-101679217","+","lncRNA"
"ENSG00000111276",834.954168572214,0.00394528380944043,0.0128069877175378,0.015838550038605,0.81317965892948,"CDKN1B","12:12715058-12722369","+","protein_coding"
"ENSG00000140961",3255.02823073442,0.00714124003676788,0.0148962619826394,0.0159121271992588,0.81317965892948,"OSGIN1","16:83948282-83966332","+","protein_coding"
"ENSG00000198355",1193.87553639437,0.00517190263240859,0.0134531519063749,0.0159366276807846,0.81317965892948,"PIM3","22:49960768-49964072","+","protein_coding"
"ENSG00000287263",90.9041034971478,-0.00153246097072308,0.0120766364201085,0.0157664267348935,0.81317965892948,"AC008875.3","5:42983636-42993276","-","lncRNA"
"ENSG00000011114",1873.65551092692,-0.00611273477678106,0.0140659724346376,0.0166726454895721,0.833557580400762,"BTBD7","14:93237550-93333092","-","protein_coding"
"ENSG00000108963",1251.41614143547,-0.0050804084001874,0.0133968801713321,0.0165760382745597,0.833557580400762,"DPH1","17:2030110-2043430","+","protein_coding"
"ENSG00000116044",2956.20036388825,0.00752017809556444,0.0152485395275936,0.0166421962187783,0.833557580400762,"NFE2L2","2:177227595-177392697","-","protein_coding"
"ENSG00000137819",5177.69243970635,-0.00968723848619735,0.0178209279097685,0.0166451132474181,0.833557580400762,"PAQR5","15:69298947-69407780","+","protein_coding"
