"gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj","GeneSymbol","Chromosome","Strand","Class"
"ENSG00000135047",12774.0855891368,0.117573082126498,0.0467122987353169,0.000920376060557623,0.0512818730293457,"CTSL","9:87726109-87731469","+","protein_coding"
"ENSG00000122566",30006.9106076563,0.114008371974371,0.0448653398774824,0.000938826125591935,0.0514050366216043,"HNRNPA2B1","7:26173057-26201529","-","protein_coding"
"ENSG00000133858",1011.05590798279,-0.20987196055448,0.0935638689559638,0.0009490976333437,0.0514050366216043,"ZFC3H1","12:71609472-71667725","-","protein_coding"
"ENSG00000162688",533.003973122478,-0.258776309705745,0.117923593994899,0.000940375647018985,0.0514050366216043,"AGL","1:99850361-99924023","+","protein_coding"
"ENSG00000170144",13069.8863907185,0.115355169162945,0.0446034431499625,0.000936226423024109,0.0514050366216043,"HNRNPA3","2:177212563-177223958","+","protein_coding"
"ENSG00000234616",1143.05132692159,-0.223381373825229,0.100590195636512,0.000949040756741119,0.0514050366216043,"JRK","8:142657460-142681968","-","protein_coding"
"ENSG00000100258",1102.67514149481,-0.20756882556513,0.0926067485956681,0.000971423014198702,0.0523219229036467,"LMF2","22:50502949-50507702","-","protein_coding"
"ENSG00000157978",500.2681392557,-0.264750105766276,0.122033490180584,0.000982254188252316,0.0526130074867746,"LDLRAP1","1:25543580-25568886","+","protein_coding"
"ENSG00000038358",2260.53357636087,0.15556394677347,0.0665412584647664,0.000995149954241157,0.0530108725624616,"EDC4","16:67873052-67884499","+","protein_coding"
"ENSG00000175334",4722.7436008733,0.134030347973201,0.0552930751721726,0.00103393428939566,0.0547759176813712,"BANF1","11:66002228-66004149","+","protein_coding"
"ENSG00000029725",3415.70096333703,-0.130243759200668,0.0543055059878208,0.0010521249660317,0.0554366931830289,"RABEP1","17:5282265-5386340","+","protein_coding"
"ENSG00000148773",15468.231000202,-0.104036518658283,0.041375263582097,0.00109973953024455,0.0566584939267153,"MKI67","10:128096659-128126423","-","protein_coding"
"ENSG00000149806",6517.23077721455,0.128806947400041,0.0534607611596163,0.00110453381662189,0.0566584939267153,"FAU","11:65120630-65122177","-","protein_coding"
"ENSG00000164548",1555.36530200056,0.182903272996229,0.0822965621823439,0.00110350008216316,0.0566584939267153,"TRA2A","7:23504780-23532041","-","protein_coding"
"ENSG00000169908",8632.14992127408,0.125196888901143,0.0517021063293661,0.00108364814374866,0.0566584939267153,"TM4SF1","3:149369022-149377692","-","protein_coding"
"ENSG00000173113",3667.2568211297,0.149238771725961,0.0643386212964602,0.00108709865810008,0.0566584939267153,"TRMT112","11:64316460-64318084","-","protein_coding"
"ENSG00000123600",979.101369850902,-0.190376089886357,0.0862633966811622,0.00111264903186447,0.0567743808627687,"METTL8","2:171317405-171434802","-","protein_coding"
"ENSG00000173915",2110.9158838761,0.156624996237951,0.0685237977306525,0.00111913998445475,0.0568066081114596,"ATP5MD","10:103389041-103396492","-","protein_coding"
"ENSG00000204628",27078.5482238351,0.0930881900267534,0.0357084045664523,0.0011487719333719,0.0580069994481278,"RACK1","5:181236909-181248096","-","protein_coding"
"ENSG00000241553",4382.36729679937,0.131743875209432,0.0558919088429433,0.00116672492570463,0.0586082805943334,"ARPC4","3:9792495-9807726","+","protein_coding"
"ENSG00000183978",1694.87483540086,0.156512226188792,0.0692075920548702,0.00118765633514057,0.0593522070576694,"COA3","17:42795147-42798704","-","protein_coding"
"ENSG00000085662",44482.7797612276,0.0914469672219689,0.0354360791799604,0.00120099776255918,0.0597111451692885,"AKR1B1","7:134442356-134459284","-","protein_coding"
"ENSG00000144043",3499.49457185736,-0.121978246954502,0.0511155312938562,0.00122139152165529,0.0604152591961633,"TEX261","2:70985942-70994873","-","protein_coding"
"ENSG00000100767",442.760828206383,-0.287068220152197,0.141419676138907,0.00124958813912991,0.0612123318364755,"PAPLN","14:73237497-73274640","+","protein_coding"
"ENSG00000127564",1503.37074277316,-0.165552481960084,0.0749751394963282,0.00126852388488017,0.0612123318364755,"PKMYT1","16:2968024-2980479","-","protein_coding"
"ENSG00000131174",2879.39724100603,0.144196507991601,0.0635613177261368,0.00126492896097635,0.0612123318364755,"COX7B","X:77899440-77907376","+","protein_coding"
"ENSG00000141232",2468.92985334879,0.179743820619927,0.0827793405530151,0.00126699627685057,0.0612123318364755,"TOB1","17:50862223-50867978","-","protein_coding"
"ENSG00000172757",33889.7974236073,0.0869582515100398,0.0336997111305857,0.00127259462549471,0.0612123318364755,"CFL1","11:65823022-65862026","-","protein_coding"
"ENSG00000184363",1566.75161535542,-0.151755845486149,0.0683055758589838,0.00128170225505978,0.0612123318364755,"PKP3","11:392614-404908","+","protein_coding"
"ENSG00000204152",430.37475238873,0.284115716955401,0.140330427795875,0.00127940632971777,0.0612123318364755,"TIMM23B","10:49942049-49974850","+","protein_coding"
"ENSG00000146242",1671.61175379146,0.161552276980962,0.0730683366819057,0.00129108464116202,0.0613581646865969,"TPBG","6:82363206-82370828","+","protein_coding"
"ENSG00000103363",3574.85905202869,0.129013574420188,0.0555889809692268,0.00131754860327705,0.0623104083354681,"ELOB","16:2771414-2777297","-","protein_coding"
"ENSG00000175354",782.293729082559,0.200445245314256,0.0952393939351762,0.00134248083023372,0.0631813186850288,"PTPN2","18:12785478-12929643","-","protein_coding"
"ENSG00000105372",45804.3384005867,0.108005133492138,0.044012821870719,0.00136632909348262,0.0637351171140185,"RPS19","19:41859918-41872926","+","protein_coding"
"ENSG00000172927",2560.89140781771,-0.144841567394462,0.0648353278526991,0.00136739601441112,0.0637351171140185,"MYEOV","11:69294151-69367726","+","protein_coding"
"ENSG00000134248",1713.60897383576,0.16520411977551,0.0765614706796931,0.00141477939541913,0.0652647443846154,"LAMTOR5","1:110401249-110407942","-","protein_coding"
"ENSG00000140854",836.565979762341,-0.213056279289406,0.104158122078395,0.00142040856783433,0.0652647443846154,"KATNB1","16:57735739-57757244","+","protein_coding"
"ENSG00000157833",466.19606686624,-0.24517783284531,0.121690847976133,0.00141433942389574,0.0652647443846154,"GAREM2","2:26173088-26189663","+","protein_coding"
"ENSG00000176788",16230.3513520317,0.087880251577325,0.0342614104064475,0.00144694137393717,0.0661702670769851,"BASP1","5:17065598-17276843","+","protein_coding"
"ENSG00000175792",3206.65663103453,0.118895206930607,0.0510746039868086,0.00146845011500801,0.0668155282700963,"RUVBL1","3:128064778-128153914","-","protein_coding"
"ENSG00000240972",8560.56085287356,0.10486419929431,0.0437684761125984,0.00147483476532239,0.0668155282700963,"MIF","22:23894383-23895227","+","protein_coding"
"ENSG00000100097",7412.98636858442,0.116396956346621,0.0501641260115756,0.00148226870514291,0.0668399771923745,"LGALS1","22:37675636-37679802","+","protein_coding"
"ENSG00000100292",14092.7305658734,0.101116430288221,0.041360220230079,0.00150277040221131,0.0671399034536341,"HMOX1","22:35380361-35394207","+","protein_coding"
"ENSG00000100304",1730.33762349353,-0.154560007242436,0.0716388052096772,0.00150078187321351,0.0671399034536341,"TTLL12","22:43166622-43187134","-","protein_coding"
"ENSG00000108468",3766.00264095463,0.130368047940389,0.0580292948004966,0.00151498414734646,0.0673750977455224,"CBX1","17:48070052-48101478","-","protein_coding"
"ENSG00000130396",1270.75077736341,-0.167178900792374,0.0794125329091393,0.0015301361034276,0.0677382169987696,"AFDN","6:167826922-167972023","+","protein_coding"
"ENSG00000120875",7318.49650662964,0.102348848058938,0.0427018842086899,0.00155057597524938,0.0683310640001941,"DUSP4","8:29333064-29350684","-","protein_coding"
"ENSG00000165494",1293.50337215728,-0.159819612795493,0.0760378039008342,0.00156498782336203,0.0686541038348184,"PCF11","11:83156988-83187451","+","protein_coding"
"ENSG00000166477",1743.11857319818,0.140532653288792,0.0643697843782236,0.00157808911064384,0.0689169996742886,"LEO1","15:51938025-51971778","-","protein_coding"
"ENSG00000105402",2581.15632537714,0.126325205817457,0.0562848504601786,0.0015892629399099,0.0690937408180562,"NAPA","19:47487637-47515091","-","protein_coding"
"ENSG00000187634",681.455352201356,-0.243826329330727,0.124977417934053,0.00159960306468572,0.0692328201434288,"SAMD11","1:923928-944581","+","protein_coding"
"ENSG00000103226",1883.83063786965,0.15541027982936,0.0732368522433667,0.00160986934667251,0.0693674814044,"NOMO3","16:16232528-16294811","+","protein_coding"
"ENSG00000158089",1517.13211680926,0.158480060658433,0.0750849532638546,0.00162164056929144,0.069565510262303,"GALNT14","2:30910467-31155202","-","protein_coding"
"ENSG00000057252",1699.29936883606,-0.147047404752054,0.0689092091993732,0.00165961771207953,0.0708337155599926,"SOAT1","1:179293714-179358680","+","protein_coding"
"ENSG00000127481",7646.2902608079,-0.134925295643943,0.0619318801177684,0.00166776869977613,0.0708337155599926,"UBR4","1:19074510-19210266","-","protein_coding"
"ENSG00000198700",4357.94242093999,-0.113696146288518,0.0497747438928529,0.00167312231699209,0.0708337155599926,"IPO9","1:201829149-201884291","+","protein_coding"
"ENSG00000164111",6611.82652525485,0.0958736734736755,0.0399222546458054,0.00169778399197984,0.0715652860967156,"ANXA5","4:121667946-121696995","-","protein_coding"
"ENSG00000085721",2582.54625972322,0.121985874371691,0.0547101884625089,0.0017206752414226,0.0719049416620349,"RRN3","16:15060022-15094317","-","protein_coding"
"ENSG00000136243",430.680412423682,-0.255408854712497,0.134804008795348,0.0017194441087807,0.0719049416620349,"NUPL2","7:23181841-23201011","+","protein_coding"
"ENSG00000165757",917.057997980268,-0.186924454328543,0.0938188859268181,0.00173470992061187,0.0721803119327558,"JCAD","10:30012803-30115494","-","protein_coding"
"ENSG00000062485",7578.11377617292,0.0977834747372505,0.0412978131214307,0.00177688047486652,0.0729951534060633,"CS","12:56271699-56300391","-","protein_coding"
"ENSG00000068650",1439.55487966728,-0.157616171123503,0.0762712340615771,0.00177539443422322,0.0729951534060633,"ATP11A","13:112690329-112887168","+","protein_coding"
"ENSG00000142507",5633.93774714525,0.112293090614403,0.0493716530471965,0.00176326056481375,0.0729951534060633,"PSMB6","17:4796144-4798502","+","protein_coding"
"ENSG00000092098",646.059630077238,-0.252843917964444,0.13716364971356,0.00180728338079246,0.0737404784596672,"RNF31","14:24146683-24160660","+","protein_coding"
"ENSG00000128656",533.395226908625,0.221911906059195,0.116141580716009,0.00181784160411144,0.0737404784596672,"CHN1","2:174799313-175005381","-","protein_coding"
"ENSG00000196227",647.325996743681,-0.237001504273577,0.125994051275054,0.00181482203616866,0.0737404784596672,"FAM217B","20:59933764-59948680","+","protein_coding"
"ENSG00000144028",13652.1314646315,0.102871071356818,0.0411648711464979,0.00184519147029121,0.0743570077515828,"SNRNP200","2:96274338-96321271","-","protein_coding"
"ENSG00000275993",7184.54141924306,0.102571892816006,0.0440324430697602,0.00184837946035394,0.0743570077515828,"SIK1B","21:6111134-6123739","+","protein_coding"
"ENSG00000008394",9188.86983419468,0.0994682398445325,0.0426900611567143,0.00188448792193187,0.0753702594935748,"MGST1","12:16347142-16609259","+","protein_coding"
"ENSG00000096433",4132.86008092552,-0.117933296232299,0.053444345040391,0.00188914676085774,0.0753702594935748,"ITPR3","6:33620365-33696574","+","protein_coding"
"ENSG00000131652",666.597145320721,-0.204438139958007,0.10685340390899,0.00189761760576763,0.0753702594935748,"THOC6","16:3024027-3027755","+","protein_coding"
"ENSG00000134697",1541.91456121899,0.146446823222818,0.0706081941918196,0.00190466359731056,0.0753702594935748,"GNL2","1:37566816-37595937","-","protein_coding"
"ENSG00000099800",1932.0416378797,0.157906094790723,0.0781566488479417,0.00197000211052665,0.077638904315268,"TIMM13","19:2425625-2427586","-","protein_coding"
"ENSG00000054654",1505.69283619035,-0.162019394080738,0.0809189644610978,0.00201051423916406,0.0779677421947821,"SYNE2","14:63852983-64226433","+","protein_coding"
"ENSG00000131495",1106.52927203891,0.197117460021269,0.103725671129568,0.00200394612609324,0.0779677421947821,"NDUFA2","5:140638740-140647785","-","protein_coding"
"ENSG00000135454",2779.84689394638,-0.12835334196953,0.0610023558251152,0.00199521810984914,0.0779677421947821,"B4GALNT1","12:57623409-57633239","-","protein_coding"
"ENSG00000189050",294.556528876285,-0.307544280850168,0.175611385182799,0.00200409934631434,0.0779677421947821,"RNFT1","17:59952240-59964761","-","protein_coding"
"ENSG00000135486",29217.4355963896,0.095952561208166,0.0413792073439973,0.00206608235685883,0.0798034599591488,"HNRNPA1","12:54280193-54287088","+","protein_coding"
"ENSG00000197728",7091.49888905999,0.107046631936144,0.0478881890403709,0.00207635833976602,0.0798821194604426,"RPS26","12:56041351-56044697","+","protein_coding"
"ENSG00000215012",451.181739569317,-0.253616986362702,0.142585232139875,0.0020872062729757,0.0799820743735154,"RTL10","22:19846138-19854896","-","protein_coding"
"ENSG00000034510",35562.1327799572,0.0864003270210738,0.0357527342818714,0.00210891683054633,0.0803740651179751,"TMSB10","2:84905656-84906671","+","protein_coding"
"ENSG00000163932",420.89479072842,-0.250726802468866,0.140923624030756,0.00211401615318037,0.0803740651179751,"PRKCD","3:53156009-53192717","+","protein_coding"
"ENSG00000163975",1533.09176303112,-0.161035925794819,0.0819453072199073,0.00215228075383626,0.0815092262048537,"MELTF","3:196988621-197029817","-","protein_coding"
"ENSG00000197296",657.028653785512,-0.19631678745348,0.106025587152559,0.00216980011741748,0.0818529655189201,"FITM2","20:44302840-44311202","-","protein_coding"
"ENSG00000092841",15136.8611403532,0.123681641382902,0.0589317210012366,0.00221642966455928,0.0823472403068876,"MYL6","12:56158161-56163496","+","protein_coding"
"ENSG00000101160",3337.82463100795,0.114609544834433,0.0530949051379237,0.00220674231129845,0.0823472403068876,"CTSZ","20:58995185-59007254","-","protein_coding"
"ENSG00000115919",9265.10369837989,0.0946249025579996,0.0411790252548435,0.00221687774317665,0.0823472403068876,"KYNU","2:142877657-143055833","+","protein_coding"
"ENSG00000214046",1244.64655059417,0.168934659409287,0.0882030151615134,0.00220597070019262,0.0823472403068876,"SMIM7","19:16630751-16660442","-","protein_coding"
"ENSG00000110046",804.192967225709,-0.181879534150662,0.0959983607424983,0.00222996299207581,0.082517142015935,"ATG2A","11:64894546-64917211","-","protein_coding"
"ENSG00000147854",1085.5606906639,0.163211586655719,0.0845602826260193,0.00227135172064956,0.0833362939834271,"UHRF2","9:6413151-6507054","+","protein_coding"
"ENSG00000160957",1516.6663155807,-0.155163651791105,0.0789045455236295,0.00226576025420533,0.0833362939834271,"RECQL4","8:144511288-144517845","-","protein_coding"
"ENSG00000169710",16260.7311411949,-0.0875978122144898,0.0373684308032583,0.00228648315622399,0.0833362939834271,"FASN","17:82078338-82098294","-","protein_coding"
"ENSG00000171016",562.811743701606,-0.210195120125783,0.117202882980736,0.00228517003536124,0.0833362939834271,"PYGO1","15:55538890-55588947","-","protein_coding"
"ENSG00000112695",2043.27445702504,0.141645669464211,0.0716873117539019,0.00239489593148979,0.0869607342913613,"COX7A2","6:75237675-75250323","-","protein_coding"
"ENSG00000244257",363.373041658726,0.251068767647525,0.147944349756441,0.00241248774837179,0.0872726444793453,"PKD1P1","16:16310341-16334190","+","unprocessed_pseudogene"
"ENSG00000261796",354.395077342133,-0.271414893659358,0.162692125665255,0.00243098182306777,0.0876147538090782,"ISY1-RAB43","3:129087575-129161036","-","protein_coding"
"ENSG00000100201",6988.0027974492,-0.100363746603698,0.0455709444353042,0.00247952800755486,0.0890334223453495,"DDX17","22:38483438-38507660","-","protein_coding"
"ENSG00000169020",1119.8552090971,0.194117431101156,0.109916398626809,0.00252720550193673,0.0904105436947475,"ATP5ME","4:672436-674330","-","protein_coding"
"ENSG00000136875",3054.32415465043,0.117492295802865,0.0567195758978922,0.00255431688143346,0.091044493255505,"PRPF4","9:113275343-113292905","+","protein_coding"
"ENSG00000155876",2676.12146715144,0.113742367981005,0.0544210954189668,0.00258659789661129,0.0912027994580617,"RRAGA","9:19049395-19050983","+","protein_coding"
"ENSG00000196262",40206.9071922099,0.0982225155334332,0.0445475070273497,0.00258007094286285,0.0912027994580617,"PPIA","7:44796680-44824564","+","protein_coding"
