"gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj","GeneSymbol","Chromosome","Strand","Class"
"ENSG00000005243",168.865252734561,0.000115878673976625,0.01118176743362,0.856829591481244,0.999610426066943,"COPZ2","17:48026167-48038030","-","protein_coding"
"ENSG00000005249",225.552226967572,-0.00123777943192957,0.011267398204138,0.128504175865289,0.999610426066943,"PRKAR2B","7:107044705-107161811","+","protein_coding"
"ENSG00000005302",842.717917804048,-7.73430872829928e-05,0.0110848926794471,0.961251061014598,0.999610426066943,"MSL3","X:11758159-11775772","+","protein_coding"
"ENSG00000005339",2889.99263617224,-0.00411656413299041,0.0119965039773158,0.108962621964811,0.999610426066943,"CREBBP","16:3725054-3880726","-","protein_coding"
"ENSG00000005421",2.71366488362604,-0.000139126811363955,0.0111971666490809,0.126101368289578,0.999610426066943,"PON1","7:95297676-95324707","-","protein_coding"
"ENSG00000005436",671.703998612825,-0.00144114765836123,0.0112466418332984,0.290254400745148,0.999610426066943,"GCFC2","2:75652000-75710989","-","protein_coding"
"ENSG00000005448",988.806685004427,0.00150985122945394,0.0112226691518438,0.354576941748438,0.999610426066943,"WDR54","2:74421678-74425755","+","protein_coding"
"ENSG00000005469",434.642287677731,-0.000149886428585365,0.0111409870743635,0.895914502419679,0.999610426066943,"CROT","7:87345681-87399795","+","protein_coding"
"ENSG00000005483",1539.96471625882,-0.00114849648601465,0.0110983686729774,0.555947824178705,0.999610426066943,"KMT2E","7:105014190-105115019","+","protein_coding"
"ENSG00000005486",1317.10125178274,0.000912408268668039,0.0111241511133866,0.57301211999185,0.999610426066943,"RHBDD2","7:75842602-75888926","+","protein_coding"
"ENSG00000005513",11.4285315209287,-5.20747627980447e-05,0.0111946973121716,0.787134959709593,0.999610426066943,"SOX8","16:981770-986979","+","protein_coding"
"ENSG00000005700",2692.95468938968,-0.00134836903489574,0.0110718817256229,0.559829884219299,0.999610426066943,"IBTK","6:82169986-82247754","-","protein_coding"
"ENSG00000005801",708.211744317487,-0.000388363940321681,0.0111159578430519,0.779059085952605,0.999610426066943,"ZNF195","11:3339261-3379222","-","protein_coding"
"ENSG00000005810",2068.38657459245,-0.00172470060717357,0.0111861340837443,0.400875684594816,0.999610426066943,"MYCBP2","13:77044657-77327094","-","protein_coding"
"ENSG00000005812",687.920323660639,0.000302327117153415,0.0111287132114461,0.812306190812561,0.999610426066943,"FBXL3","13:76992598-77027195","-","protein_coding"
"ENSG00000005844",5.08553671608496,3.99284389924394e-06,0.0111956396005873,0.974520049016353,0.999610426066943,"ITGAL","16:30472658-30523185","+","protein_coding"
"ENSG00000005882",402.026902206389,-0.00156361693160369,0.0112984650645413,0.168160441440345,0.999610426066943,"PDK2","17:50094737-50112152","+","protein_coding"
"ENSG00000005884",23553.1909656045,-0.00372385656506672,0.0113920177153855,0.348352946108204,0.999610426066943,"ITGA3","17:50055968-50090481","+","protein_coding"
"ENSG00000005889",1331.54584709035,0.000526245160059501,0.0110793609147333,0.756710370254758,0.999610426066943,"ZFX","X:24149173-24216255","+","protein_coding"
"ENSG00000005893",4085.21498742173,-0.00623759161917236,0.0135172706419903,0.375218776154779,0.999610426066943,"LAMP2","X:120427827-120469365","-","protein_coding"
"ENSG00000005961",53.0853703709444,0.000100241218465585,0.0111891049506438,0.810060533016481,0.999610426066943,"ITGA2B","17:44372180-44389505","-","protein_coding"
"ENSG00000005981",23.0302037200591,-7.45594799365434e-05,0.0111936446897463,0.769250900024159,0.999610426066943,"ASB4","7:95478444-95540233","+","protein_coding"
"ENSG00000006007",3174.05313310899,-0.00151006936390428,0.0110367520258584,0.576880093424315,0.999610426066943,"GDE1","16:19501693-19522123","-","protein_coding"
"ENSG00000006015",586.656525537353,0.000592262580797985,0.0111635871067604,0.599560518863022,0.999610426066943,"REX1BD","19:18588685-18592336","+","protein_coding"
"ENSG00000006016",11.928197443936,3.35801550415528e-05,0.0111946579197182,0.862592156633015,0.999610426066943,"CRLF1","19:18572220-18607741","-","protein_coding"
"ENSG00000006025",144.812382577699,0.000915133887439864,0.0112319155114864,0.164274346960791,0.999610426066943,"AC003665.1","17:47807372-47821834","-","protein_coding"
"ENSG00000006042",694.252214022586,0.000464650148045084,0.0111405311016685,0.721597843224769,0.999610426066943,"TMEM98","17:32927910-32945106","+","protein_coding"
"ENSG00000006047",13.063980679621,-0.000150406694721798,0.011195838733477,0.462457425194257,0.999610426066943,"YBX2","17:7288263-7294639","-","protein_coding"
"ENSG00000006062",6963.62909469787,-0.00228075076293216,0.0111734120264601,0.407335929542311,0.999610426066943,"MAP3K14","17:45263119-45317029","-","protein_coding"
"ENSG00000006071",33.7967243878812,0.00011328129758587,0.0111923535284201,0.726980982421915,0.999610426066943,"ABCC8","11:17392498-17476879","-","protein_coding"
"ENSG00000006118",5002.60887447634,-5.6549295279926e-05,0.0108893833795622,0.981547258899612,0.999610426066943,"TMEM132A","11:60924463-60937159","+","protein_coding"
"ENSG00000006125",15664.0709838547,-0.00322945731981223,0.0112590313105043,0.173612174018731,0.999610426066943,"AP2B1","17:35578046-35726413","+","protein_coding"
"ENSG00000006194",1199.86666033044,0.00140821795883724,0.0111879105776527,0.411880600559741,0.999610426066943,"ZNF263","16:3263800-3301401","+","protein_coding"
"ENSG00000006210",6.02125199859226,-8.01003684836194e-05,0.0111957193027991,0.577516796763683,0.999610426066943,"CX3CL1","16:57372477-57385044","+","protein_coding"
"ENSG00000006282",3000.18022475988,0.00251574413995726,0.0112954989439333,0.314772516604861,0.999610426066943,"SPATA20","17:50543058-50555852","+","protein_coding"
"ENSG00000006283",1043.53832519664,0.000783148152626252,0.0111281364786537,0.607989605367531,0.999610426066943,"CACNA1G","17:50560715-50627474","+","protein_coding"
"ENSG00000006327",6407.97008555784,0.00239795735424747,0.0115291623594781,0.0542889667035236,0.999610426066943,"TNFRSF12A","16:3018445-3022383","+","protein_coding"
"ENSG00000006432",1134.23819672997,0.000199220868875222,0.0110716667661201,0.941432786277027,0.999610426066943,"MAP3K9","14:70722526-70809534","-","protein_coding"
"ENSG00000006451",997.483490660982,0.00145131990741091,0.011220058014656,0.354673213088512,0.999610426066943,"RALA","7:39623565-39708120","+","protein_coding"
"ENSG00000006453",2386.58109428885,0.00182641694016809,0.0112827132664708,0.278798630524566,0.999610426066943,"BAIAP2L1","7:98291650-98401090","-","protein_coding"
"ENSG00000006459",134.548070068742,0.000708498539025996,0.0112104530346991,0.272871621310246,0.999610426066943,"KDM7A","7:140084746-140176983","-","protein_coding"
"ENSG00000006468",145.976818687384,0.000172784899553477,0.0111766223491279,0.802791491890706,0.999610426066943,"ETV1","7:13891229-13991425","-","protein_coding"
"ENSG00000006530",1128.19536516348,-0.000829350284346292,0.0110952794233611,0.638265810608057,0.999610426066943,"AGK","7:141551278-141655244","+","protein_coding"
"ENSG00000006534",4286.25414060595,-0.000436836055159848,0.010889595309976,0.840079920101961,0.999610426066943,"ALDH3B1","11:68008578-68029282","+","protein_coding"
"ENSG00000006576",1191.07097089692,-0.00216663689864157,0.011358664716478,0.218464573669292,0.999610426066943,"PHTF2","7:77798792-77957503","+","protein_coding"
"ENSG00000006606",20.6422231277444,4.81015470428139e-05,0.0111933041642543,0.855328091412718,0.999610426066943,"CCL26","7:75769533-75789896","-","protein_coding"
"ENSG00000006607",1497.66066166873,0.000961071944598805,0.0110928831798308,0.6383843450952,0.999610426066943,"FARP2","2:241356285-241494841","+","protein_coding"
"ENSG00000006611",14.9488144509297,0.000171612619363651,0.0111959680879053,0.440992420624005,0.999610426066943,"USH1C","11:17493895-17544416","-","protein_coding"
"ENSG00000006625",1315.34990756016,-0.00315574103538847,0.011706246320818,0.214947992250833,0.999610426066943,"GGCT","7:30496621-30504841","-","protein_coding"
"ENSG00000006634",1107.51458965158,-0.00296980027146774,0.0116396455198602,0.100023264495606,0.999610426066943,"DBF4","7:87876216-87909553","+","protein_coding"
"ENSG00000006638",41.191493868555,-0.000148715391854655,0.0111914195295187,0.690265393595939,0.999610426066943,"TBXA2R","19:3594506-3606840","-","protein_coding"
"ENSG00000006652",1569.93086087068,-0.00195065271514268,0.0112624347557443,0.319372977331599,0.999610426066943,"IFRD1","7:112422968-112481017","+","protein_coding"
"ENSG00000006695",776.771509736364,0.000785177090872384,0.0111498921586016,0.98075270294016,0.999610426066943,"COX10","17:14069490-14231736","+","protein_coding"
"ENSG00000006704",738.061300262171,-0.00206123913750833,0.0113818076343868,0.149465708107623,0.999610426066943,"GTF2IRD1","7:74453790-74602604","+","protein_coding"
"ENSG00000006712",2825.17118370723,0.00127225537888435,0.0110314282900757,0.590278152042084,0.999610426066943,"PAF1","19:39385629-39391154","-","protein_coding"
"ENSG00000006715",1707.5971210357,-6.05859503589932e-05,0.0110263396778024,0.965348062908594,0.999610426066943,"VPS41","7:38722974-38932394","-","protein_coding"
"ENSG00000006740",216.704399418472,-0.000786934901592224,0.0112074240077048,0.322722537573835,0.999610426066943,"ARHGAP44","17:12789498-12991643","+","protein_coding"
"ENSG00000006744",5372.70372185432,-0.000656458339724196,0.0109235090282425,0.791386991886262,0.999610426066943,"ELAC2","17:12991612-13018065","-","protein_coding"
"ENSG00000006747",3.1152974427718,-2.75856631378346e-05,0.0111958482512601,0.777502214761275,0.999610426066943,"SCIN","7:12570577-12660182","+","protein_coding"
"ENSG00000006756",610.857391216533,0.000329329793600671,0.0111277708529189,0.912720314509053,0.999610426066943,"ARSD","X:2903972-2929349","-","protein_coding"
"ENSG00000006757",206.902076277646,0.000343845511127965,0.0111758324044727,0.66261470522128,0.999610426066943,"PNPLA4","X:7898247-7927739","-","protein_coding"
"ENSG00000006831",3939.81662854719,-0.00371448194723692,0.0117065318190444,0.148435833116873,0.999610426066943,"ADIPOR2","12:1688574-1788674","+","protein_coding"
"ENSG00000006837",14.1428666437028,-2.57652042402055e-05,0.0111945671143987,0.892260004825417,0.999610426066943,"CDKL3","5:134286350-134371047","-","protein_coding"
"ENSG00000007038",3.43996062347626,-0.000106237878408716,0.0111965296780204,0.295194989302378,0.999610426066943,"PRSS21","16:2817180-2826304","+","protein_coding"
"ENSG00000007047",372.980355880311,-0.000143951065068591,0.0111493740152427,0.889463766732605,0.999610426066943,"MARK4","19:45079288-45305284","+","protein_coding"
"ENSG00000007080",1556.63461938814,0.000566868450630502,0.0110554835420566,0.636164626181186,0.999610426066943,"CCDC124","19:17933015-17943991","+","protein_coding"
"ENSG00000007168",6713.85873208696,-0.00253765938364807,0.0111082978591149,0.417243182917317,0.999610426066943,"PAFAH1B1","17:2593210-2685615","+","protein_coding"
"ENSG00000007171",15.5806955719586,-0.000174286761893895,0.0111960528230657,0.42663394353333,0.999610426066943,"NOS2","17:27756766-27800499","-","protein_coding"
"ENSG00000007174",1.6314862415344,5.83776246628525e-05,0.0111963052635671,0.339808871127955,0.999610426066943,"DNAH9","17:11598470-11969748","+","protein_coding"
"ENSG00000007202",8729.48804253182,-0.0041173096090676,0.0118649951157458,0.161361790179047,0.999610426066943,"KIAA0100","17:28614446-28645454","-","protein_coding"
"ENSG00000007237",27.7090532064208,0.000398804522267837,0.0112027540904578,0.182182487856003,0.999610426066943,"AC005747.1","17:9910609-10198551","-","protein_coding"
"ENSG00000007255",236.384109078207,0.0012202119671848,0.0112616285259285,0.250632328246708,0.999610426066943,"TRAPPC6A","19:45162928-45178237","-","protein_coding"
"ENSG00000007264",3.51943570937472,6.41709258279919e-05,0.0111960771324883,0.516801666962106,0.999610426066943,"MATK","19:3777970-3802129","-","protein_coding"
"ENSG00000007314",2.59601180807514,-7.51746839679254e-05,0.0111962435087935,0.410005346386053,0.999610426066943,"SCN4A","17:63938554-63972918","-","protein_coding"
"ENSG00000007341",138.224812970644,6.36888661528448e-05,0.0111768789149547,0.703890510047628,0.999610426066943,"ST7L","1:112523514-112620825","-","protein_coding"
"ENSG00000007372",32.8690849955616,0.000348132532710445,0.0111995747029387,0.280102578904487,0.999610426066943,"PAX6","11:31784779-31817961","-","protein_coding"
"ENSG00000007376",1320.80620045408,-0.00153815675380466,0.0111946227502587,0.443261126474451,0.999610426066943,"RPUSD1","16:784974-788397","-","protein_coding"
"ENSG00000007384",400.034423683701,-0.000710583241242191,0.011181339265706,0.493876704107854,0.999610426066943,"RHBDF1","16:58059-76355","-","protein_coding"
"ENSG00000007392",1227.79143242412,-0.000426318173155238,0.0110551084226864,0.813632275460433,0.999610426066943,"LUC7L","16:188969-229463","-","protein_coding"
"ENSG00000007402",14.0286275356197,0.000161861326206719,0.0111957713241102,0.464658385897806,0.999610426066943,"CACNA2D2","3:50362799-50504244","-","protein_coding"
"ENSG00000007516",10.9450619798059,-3.73089221124286e-05,0.0111949342054518,0.830037306766118,0.999610426066943,"BAIAP3","16:1333601-1349441","+","protein_coding"
"ENSG00000007520",1638.41410350487,-0.00159061091998018,0.0111801587757204,0.413455886834666,0.999610426066943,"TSR3","16:1349240-1351878","-","protein_coding"
"ENSG00000007541",1066.99072150236,-0.00112004697054633,0.0111503793988994,0.497481760791949,0.999610426066943,"PIGQ","16:566995-584136","+","protein_coding"
"ENSG00000007545",937.536782490184,-0.00072915472979475,0.0111347944105112,0.612275215264271,0.999610426066943,"CRAMP1","16:1612325-1677908","+","protein_coding"
"ENSG00000007866",158.283845632358,5.93467566658232e-05,0.0111767149918425,0.811449739344838,0.999610426066943,"TEAD3","6:35473597-35497079","-","protein_coding"
"ENSG00000007923",1864.25389667584,0.000170902963219497,0.0110192362589871,0.937567822867677,0.999610426066943,"DNAJC11","1:6634168-6701924","-","protein_coding"
"ENSG00000007944",81.9976046130462,-5.38658116454999e-06,0.0111845639920535,0.990201498195393,0.999610426066943,"MYLIP","6:16129086-16148248","+","protein_coding"
"ENSG00000007968",576.891897989447,-0.000722323300145464,0.0111504047685742,0.417448041024737,0.999610426066943,"E2F2","1:23506438-23531233","-","protein_coding"
"ENSG00000008018",3281.51195286427,0.00212599486429081,0.0112035496492417,0.374711061336687,0.999610426066943,"PSMB1","6:170535120-170553307","-","protein_coding"
"ENSG00000008083",576.543400158655,0.000458558470402361,0.0111395129374859,0.711793105401445,0.999610426066943,"JARID2","6:15246069-15522042","+","protein_coding"
"ENSG00000008086",1045.78720563988,-0.000651422060414032,0.0110940408652096,0.695381092332365,0.999610426066943,"CDKL5","X:18425583-18653629","+","protein_coding"
"ENSG00000008128",600.691210356119,0.00179741625095478,0.0113478220606594,0.122231181735731,0.999610426066943,"CDK11A","1:1702379-1724357","-","protein_coding"
"ENSG00000008130",1169.71482134861,0.000344627141202456,0.0110693061800266,0.837571272987867,0.999610426066943,"NADK","1:1751232-1780457","-","protein_coding"
"ENSG00000008226",2.84711138156389,4.49631160075329e-05,0.0111959907959477,0.632022347784364,0.999610426066943,"DLEC1","3:38039205-38124025","+","protein_coding"
"ENSG00000008256",1703.19678807307,0.00312350193976952,0.0116260545168524,0.153744961696087,0.999610426066943,"CYTH3","7:6161776-6272644","-","protein_coding"
"ENSG00000008277",27.9381815429187,2.34533880476867e-05,0.0111925103190527,0.936856746470133,0.999610426066943,"ADAM22","7:87934143-88202889","+","protein_coding"
"ENSG00000008282",2428.033922213,-0.00182851472992554,0.0112720660674785,0.299083874809025,0.999610426066943,"SYPL1","7:106090503-106112576","-","protein_coding"
"ENSG00000008283",1189.91281549123,0.000627726967866637,0.0110931967315504,0.694519810305913,0.999610426066943,"CYB561","17:63432304-63446354","-","protein_coding"
"ENSG00000008294",7695.32647549036,-0.00389223507973898,0.0116170812297207,0.505268145953324,0.999610426066943,"SPAG9","17:50962174-51120868","-","protein_coding"
"ENSG00000008300",517.609552196313,-0.000499260304806453,0.011143832868915,0.684562252390697,0.999610426066943,"CELSR3","3:48636463-48662886","-","protein_coding"
