"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_id"
87.1282493546908,1.2730896662369,0.263131966983356,7.81003666386497e-08,4.1812565937011e-06,"LOC101929174"
684.526829571683,-0.505021163806976,0.101868976186547,7.95939285556172e-08,4.22831221234261e-06,"ANKLE2"
325.969657943975,-0.62415060145543,0.126454616513838,7.95407513210646e-08,4.22831221234261e-06,"CENPO"
801.063311585328,-0.400615141768221,0.0811747370589175,8.06772026665536e-08,4.26937550572735e-06,"NSD2"
175.857365813396,-0.853215357066726,0.175761020502677,8.67392070995326e-08,4.57258525089068e-06,"CYP26B1"
71.8277254570608,1.39337797861425,0.289650344295543,8.84390160630382e-08,4.6443985572952e-06,"SERPINI1"
213.403719912646,-0.771787066340957,0.15857935290704,8.93299529687301e-08,4.67334913648957e-06,"RHNO1"
284.026686479701,-0.690985825072193,0.140465309799479,9.43653848792745e-08,4.91808079755279e-06,"ESPL1"
496.259393728839,0.614746700797257,0.125472879208799,9.68968720412717e-08,5.03095872609757e-06,"EDN1"
620.27338166297,-0.497324074690722,0.100345020942965,9.9894194168741e-08,5.16179235659542e-06,"PAWR"
275.826202598815,-0.704933041558711,0.144490760920146,1.00167058595172e-07,5.16179235659542e-06,"PIP5KL1"
351.573092427439,-0.613556127341987,0.125636880876844,1.01963955496128e-07,5.23478381966873e-06,"PRMT1"
323.054698049187,0.774562587571671,0.16073630999651,1.07554346969554e-07,5.50126490689253e-06,"SOX4"
140.425268524158,1.02088661005223,0.213460229664617,1.08042519495652e-07,5.50576676200252e-06,"ST8SIA4"
307.158518714203,-0.73364945499212,0.151298344222816,1.1063063646617e-07,5.61685212966066e-06,"RRAS2"
617.620451231344,-0.520489269916478,0.105471337428844,1.12223962007653e-07,5.67679960758564e-06,"CORO1C"
321.065601148241,0.752094986892275,0.155922251144013,1.14158839876824e-07,5.75352189694222e-06,"SPTBN4"
537.594611749164,-0.598549437106931,0.123050479294723,1.1735758861519e-07,5.8931498604248e-06,"CEP128"
105.362874210568,1.217472025061,0.256704225636477,1.21674620714704e-07,6.08771311423131e-06,"MEN1"
270.86049602677,-0.707739129595694,0.146344391258691,1.23186706133107e-07,6.12336379716329e-06,"E2F1"
131.457816331209,0.863430880329784,0.180428920051387,1.23277256473162e-07,6.12336379716329e-06,"LOC105369949"
1171.58628313353,-0.398968533255375,0.0801444891884481,1.28673509952177e-07,6.36841303392808e-06,"NRIP1"
207.518576265737,-0.892171691767184,0.187376319149605,1.302687765826e-07,6.42425841218635e-06,"AURKB"
479.942985106568,-0.539284978207492,0.110562561894587,1.31059933571218e-07,6.44019152145141e-06,"FANCI"
295.620143946727,-0.749272257061523,0.156066149213813,1.31670770006306e-07,6.44718193778209e-06,"PKDCC"
99.8156299870941,1.17727146509798,0.2488252669165,1.32771746428083e-07,6.45514649860067e-06,"LOC112268265"
121.905120398743,-0.979760424490729,0.205761386065368,1.32732151893296e-07,6.45514649860067e-06,"POLE2"
768.028935565495,-0.523676787314401,0.104777030851058,1.3401462143218e-07,6.49263090241323e-06,"MROH1"
1970.67554625452,-0.335267683378188,0.0676560333794269,1.34520586918857e-07,6.49427633479494e-06,"HNRNPL"
1567.77092750362,-0.375606062858413,0.075472968828132,1.40530515205106e-07,6.73714062267267e-06,"LAMA3"
265.385440504819,-0.730983518865553,0.152673987872143,1.40104305875799e-07,6.73714062267267e-06,"AADACP1"
138.402400255911,1.03525836027525,0.217840039467754,1.4304702037987e-07,6.81032509829285e-06,"ARID5B"
687.478452508253,-0.46847350487253,0.095441466355391,1.42927844321706e-07,6.81032509829285e-06,"NDST1"
583.062153117004,-0.52561163578159,0.108212704145809,1.46427253148618e-07,6.94721577955804e-06,"ZFX"
192.213984489034,-0.731328501725441,0.152826634987454,1.47234337929071e-07,6.96150259644703e-06,"CDC6"
330.939149454674,0.675675480246649,0.141220420995535,1.51444864881024e-07,7.13606128732196e-06,"PSPH"
1995.2625255817,-0.413961536111228,0.0845207180205982,1.62474728679372e-07,7.60370677516831e-06,"IGFL2-AS1"
74.9546975507324,1.32297759661495,0.28222844574988,1.62156535744341e-07,7.60370677516831e-06,"BAAT"
464.721394936096,-0.523031304668696,0.108450297249804,1.76691423909863e-07,8.24100780195186e-06,"CABLES1"
139.544815508688,1.00798649415776,0.214871194317437,1.78964905151965e-07,8.3188450337361e-06,"FAM71F2"
553.633776374496,-0.637751426062517,0.132989459278094,1.80656115073626e-07,8.36918345891587e-06,"GALNT13"
103.998248805297,1.32157950231213,0.282768360779069,1.83798131512426e-07,8.48616943449485e-06,"USH1C"
340.627979351162,-0.55812370174461,0.116113362564501,1.84856018059372e-07,8.50646806849132e-06,"SMS"
690.565106365351,-0.433642903398896,0.0900397047895901,1.92722330300773e-07,8.83888847536112e-06,"GALNT14"
90.3670905511692,1.43663839430938,0.307763866421419,1.96334528952741e-07,8.94492312536675e-06,"AXIN2"
94.8286446756896,1.37632412722471,0.297170364466132,1.95828190435696e-07,8.94492312536675e-06,"LOC105375337"
235.808249014285,-0.686844301903758,0.144379078204848,2.00624494042335e-07,9.04812549868187e-06,"FOXM1"
112.300579697935,1.17593151773539,0.253709607572041,2.01059091481971e-07,9.04812549868187e-06,"LOC105379841"
532.667541087743,-0.588629657169557,0.122478323802255,2.00728737928757e-07,9.04812549868187e-06,"MELK"
353.849300704118,-0.612939409199618,0.124804164634918,2.01230205872277e-07,9.04812549868187e-06,"NUP205"
127.080846521295,1.22524172544689,0.26296088307291,2.08939478398312e-07,9.3641637891934e-06,"GRIN2C"
1036.21075560352,0.497314382513015,0.103305202111519,2.10575633721134e-07,9.40685111808144e-06,"TNS4"
490.761329420426,-0.474825314344443,0.0983722524796012,2.14199629201663e-07,9.53777572228374e-06,"KIF18B"
444.223853086213,-0.528139562123144,0.111738029436556,2.29826284787098e-07,1.02005801689861e-05,"LIG1"
410.853714362868,-0.661034040043315,0.140884158887403,2.32258860948554e-07,1.02754008610648e-05,"MIR22HG"
377.095746555235,0.68743857167073,0.145578244626753,2.36656237797744e-07,1.0436388384164e-05,"THRA"
147.332180004276,0.9579718296778,0.207696091804367,2.42845377466497e-07,1.06751103787909e-05,"CDH17"
719.932175954151,-0.541257154596454,0.113826533167046,2.49046144572083e-07,1.09128213476665e-05,"HMGCS1"
406.055944099839,-0.548939779659516,0.115668317250626,2.51426947156453e-07,1.09821694156369e-05,"CEP72"
750.837262636804,-0.410019111846666,0.085779432264608,2.56377505197006e-07,1.11277542397653e-05,"CIT"
572.95910843689,0.459161963072473,0.095778719618036,2.55902795183508e-07,1.11277542397653e-05,"ATXN1"
795.490881170396,0.489870449163485,0.103564507299657,2.60236287694137e-07,1.12597203848542e-05,"HEATR5A"
499.593035080324,-0.514037426096542,0.106959735249448,2.61202994281084e-07,1.126611911697e-05,"MSRB3"
144.646638826187,0.961312768926291,0.208937381827526,2.68813616338034e-07,1.15581454599844e-05,"SSPOP"
197.323730255162,0.734772408376143,0.158270343742081,2.75431853229538e-07,1.18058157899851e-05,"BMP6"
749.707083235333,-0.40792540741905,0.08646293408453,2.81192274575908e-07,1.20152934965525e-05,"SH3KBP1"
901.919275812561,-0.441054043935575,0.0919725198877552,2.91086619575614e-07,1.23995690363494e-05,"KLC1"
104.302468432213,-1.17543872877703,0.256349672568315,2.93177160678306e-07,1.24500757832494e-05,"PYGM"
201.785562140169,-0.871936127648863,0.188881616582296,3.03059907237065e-07,1.28301577343839e-05,"SLCO4A1"
443.459566261508,-0.519198510488831,0.109896148869759,3.05150162136734e-07,1.2879021720366e-05,"RTTN"
222.563785304342,-0.760990554751917,0.164839815635843,3.10773196571508e-07,1.30510141600145e-05,"ZNF628"
242.325633226319,0.759166912654477,0.164444957074816,3.11122366777002e-07,1.30510141600145e-05,"COPZ2"
242.559063273891,-0.628613461094256,0.134809160952228,3.13265616086957e-07,1.3100977543284e-05,"MCM10"
1270.63212533708,-0.400951815022116,0.0834896427225978,3.1698258323812e-07,1.31763243588317e-05,"ANO6"
844.216618814795,0.63134072767307,0.139368332268352,3.16730486384849e-07,1.31763243588317e-05,"ARRB1"
833.707799525352,0.496282444685447,0.0965501608110514,3.19539927656268e-07,1.32426200741644e-05,"LTBP1"
866.774697102263,0.438085158662701,0.0920045732141628,3.21588956444465e-07,1.32875148700282e-05,"WWC3"
862.522524476434,-0.399059022395063,0.0834008423120973,3.37619402526789e-07,1.39080998783416e-05,"HDAC7"
616.011389559051,0.502577460339602,0.106839944543489,3.52417806726557e-07,1.44743779186588e-05,"CCND3"
829.800320371562,-0.513729215007928,0.109493793211345,3.55873822594831e-07,1.4572821205602e-05,"FSTL3"
305.95519620402,0.644828345292229,0.139629233802266,3.60151442695371e-07,1.47042246292154e-05,"DCDC2"
1059.83072676659,-0.472765960406266,0.0990194590128095,3.83265966724857e-07,1.560164626085e-05,"MAP4"
295.489603728569,0.60655234362626,0.131478215007954,4.28866194617628e-07,1.74064010965898e-05,"LOC107984421"
320.139043672671,-0.593199825391935,0.129011602508564,4.40998911709025e-07,1.78461883123661e-05,"SERPINE2"
1014.74931848443,-0.814689349929296,0.180873507982852,4.60602510482866e-07,1.85848385388086e-05,"TAF15"
877.596337935925,-0.382744128841764,0.0802408251126913,4.66023815982459e-07,1.87486014155048e-05,"CHST11"
1371.72028802777,0.508728593192982,0.10938688295339,4.67440820647251e-07,1.87507820737188e-05,"IRS2"
2571.28299782838,-0.385312249396982,0.0815551318542634,5.13932736679944e-07,2.05558154766841e-05,"ANTXR1"
49.8724604261686,1.65638381335623,0.374592180112643,5.32916249191778e-07,2.11918921174268e-05,"CLDN2"
130.904655761896,1.22022213309754,0.274823008425095,5.31636590493738e-07,2.11918921174268e-05,"CP"
2041.84214490897,-0.380076193064697,0.080726483484686,5.6154412750033e-07,2.22659528826428e-05,"PLCB4"
621.123945689776,0.548855265263764,0.120126925226235,5.74401809904029e-07,2.27103290300849e-05,"SERINC5"
311.125400448412,-0.707915652344095,0.157288313003525,5.76176458813712e-07,2.27152203347217e-05,"ANLN"
414.851716143498,-0.574731961034269,0.12570156494231,5.90313958738551e-07,2.32060850236678e-05,"UBE2Z"
372.8287806098,0.721424892055635,0.160967141449946,6.07610280752083e-07,2.38179767887975e-05,"LINC01271"
605.540110925749,-0.485830212248972,0.104823412605495,6.12892294046827e-07,2.39567757778133e-05,"QKI"
186.07712090566,0.756483602699066,0.169401865107953,6.32206243097844e-07,2.46417158605757e-05,"LINC02532"
648.13145774843,-0.444007471540113,0.0969609033798587,6.37049348731659e-07,2.47603446022568e-05,"SPATA5"
710.517450956753,-0.447728421224075,0.0976172881022943,6.44164131083148e-07,2.49663500833043e-05,"TIMP2"
338.044644970961,-0.620798960535353,0.137635692793402,6.48292686439665e-07,2.50557839121442e-05,"NF2"
428.963869533803,0.515686943791034,0.113342175402708,6.61501115504003e-07,2.54312687904155e-05,"STYXL1"
351.014037720153,-0.559660834391036,0.12377750277372,6.61704646192945e-07,2.54312687904155e-05,"PRIM2"
150.964117549658,1.10070928720747,0.251364961645475,6.80754403698505e-07,2.6090528803587e-05,"FGL1"
426.516484476324,0.559695431101911,0.124793528356797,7.01580947531718e-07,2.68140340474692e-05,"BTG1"
816.968866931699,-0.501395058046427,0.110639556600431,7.07185895697496e-07,2.69533815482045e-05,"NPM1"
1074.66999072082,-0.382430980427803,0.0822164196610606,7.2290088271827e-07,2.74762244345875e-05,"PCBP2"
1181.01736110557,-0.373935603392555,0.0795448958919204,7.3368745315312e-07,2.78093820053272e-05,"PAK4"
658.844269093565,-0.465225781503421,0.101458545561737,7.4147450431415e-07,2.80273288595011e-05,"CKAP5"
803.347253407462,-0.430123175354794,0.0929300215858794,7.69817236711483e-07,2.90189461915433e-05,"CFLAR"
1171.18037903358,-0.570988711373874,0.127425420674068,7.73652698954801e-07,2.90838455872107e-05,"KLF6"
647.423355891317,-0.437503687408731,0.095331429073176,7.76226756285369e-07,2.91011006532163e-05,"PRKAG2"
53.5824029292458,1.63603703541749,0.375351962742625,7.83966351465559e-07,2.93113941027571e-05,"SPATA18"
331.50962568934,0.622321107279306,0.139311417642995,7.89539232296909e-07,2.94397569029083e-05,"PNRC1"
125.455678507584,-0.928476118710375,0.213226047675445,8.20640902269614e-07,3.04555860974424e-05,"GLA"
295.399632812557,0.714175564913627,0.16196656871258,8.21209567712124e-07,3.04555860974424e-05,"NR0B1"
968.022364064461,-0.374998074424863,0.0810533525251782,8.26634688505012e-07,3.05743727933883e-05,"MYO19"
68.6608137149668,-1.27321442074295,0.294189672908986,8.64212409712596e-07,3.18785483786477e-05,"EMP3"
130.954589191823,0.96197904900788,0.221293235984884,8.90812648172241e-07,3.27719016743365e-05,"CHAC1"
300.050560865796,-0.62269618789231,0.137908882136877,8.9645957103839e-07,3.28916993011126e-05,"DNAJC1"
296.372395084277,-0.586826590251063,0.13135548790879,9.04183574026474e-07,3.30868664761443e-05,"BLM"
144.132970932941,-0.81482345783516,0.187382786170956,9.09691593056561e-07,3.31122926689556e-05,"MFSD12"
613.921671668464,-0.51446551864777,0.112693091687863,9.09339020592331e-07,3.31122926689556e-05,"RSPO3"
143.693564831564,0.891660575995824,0.205056955188741,9.31403485849473e-07,3.38131413240182e-05,"CES1"
53.4065894714883,1.43753609411578,0.33548776848586,9.92011910957295e-07,3.59186628496353e-05,"VTN"
88.1798553618296,1.15456960020502,0.268510775860637,1.02141310057629e-06,3.68861492147748e-05,"SLC23A1"
246.947846768669,-0.667405259689224,0.151296801283953,1.03035655073293e-06,3.7105928453055e-05,"RFC3"
351.310061276601,-0.583220265383901,0.132329518224267,1.03289269550985e-06,3.7105928453055e-05,"HNRNPA3"
400.742824290174,0.551675516423797,0.124181923818603,1.04514141621709e-06,3.74481790253409e-05,"ARHGAP18"
342.533634091535,-0.544578757356633,0.122400275530437,1.04811968308639e-06,3.74573473235992e-05,"KDM3A"
349.753658790958,0.516399623628715,0.114920191505129,1.0552797556253e-06,3.76155289058252e-05,"CTDSP2"
292.651985576713,0.563436381639001,0.127072744803798,1.06965140901213e-06,3.80292861410799e-05,"LRRK2"
518.751067207361,-0.473913591377767,0.105968907815923,1.11110204206891e-06,3.9401167517593e-05,"CSE1L"
174.488390336997,0.742517599474901,0.170861456794692,1.1197473562769e-06,3.96056654884675e-05,"AKR1B15"
1240.02185205148,-0.37262107739261,0.0817489213485555,1.14665227819509e-06,4.04533043479135e-05,"SPATS2L"
558.040039416504,-0.64447912818087,0.149459142238919,1.15267459617069e-06,4.05617641143544e-05,"UACA"
446.863937239748,-0.561044686126742,0.12681268932813,1.15862616703045e-06,4.06671873269694e-05,"FA2H"
322.581365408486,-0.587231637965419,0.133538250746862,1.18253678239134e-06,4.14008233814821e-05,"PRR11"
123.178040385877,0.938732179673513,0.219284823187767,1.20479208167286e-06,4.20729295729362e-05,"ALPK3"
38.0378310954357,2.03403984239283,0.479446753473675,1.22844617849217e-06,4.27903568857563e-05,"CASS4"
541.003050740032,-0.441450280659288,0.0985450492088602,1.25659493146091e-06,4.36603274292189e-05,"MINK1"
969.934089498765,-0.476688455902207,0.107022382999295,1.26880351592697e-06,4.39734699638265e-05,"BAIAP2"
159.742304592001,-0.85757802742205,0.197539129428926,1.28109430066213e-06,4.42878806100761e-05,"SLC39A8"
424.639602365963,-0.528945594386346,0.119668995595854,1.3045758388031e-06,4.49866139501049e-05,"CDH2"
403.657462693918,0.534971566061301,0.121550201311042,1.31374987184663e-06,4.51897112168444e-05,"TIGAR"
728.509284817524,-0.478841311307939,0.107982685745403,1.3394415333768e-06,4.59585437848664e-05,"ECPAS"
8462.20162903646,-0.413463875209372,0.0922512300724136,1.36192979542934e-06,4.6613910585354e-05,"TXNRD1"
173.41087326933,0.780320318789823,0.182956296039357,1.3917547184052e-06,4.75165091080328e-05,"SRP14-DT"
144.806346489158,-0.834364606114891,0.195532200218578,1.39689562421425e-06,4.75739774593165e-05,"ELFN2"
783.99228947813,0.383201615940692,0.0851031716915223,1.40320825949681e-06,4.76709689936211e-05,"NDUFAF6"
748.643108056064,-0.456094117043688,0.10154186970541,1.43180808243317e-06,4.84035562805847e-05,"TRIOBP"
57.5973099670063,1.3449760021171,0.319511763332849,1.43112833458709e-06,4.84035562805847e-05,"LOC105371267"
827.78513501954,-0.490294352888384,0.111902381326925,1.45488650357562e-06,4.90631946144533e-05,"EIF4B"
839.357551197501,-0.44165703698528,0.0994478119582715,1.47559957451014e-06,4.96133492138541e-05,"NAP1L1"
820.571845304277,-0.484187712894516,0.110062126739675,1.47841217949562e-06,4.96133492138541e-05,"COL5A2"
309.247115018333,-0.593106823556221,0.136776507698396,1.49752119081704e-06,5.01323456556002e-05,"C19orf48"
7004.46316527664,-0.399984782070371,0.0893866705454614,1.50262180329874e-06,5.01810033776392e-05,"ANXA2"
319.21922371384,-0.559383739537505,0.128698487677326,1.55460442776766e-06,5.17912889144194e-05,"CENPV"
175.251041692,-1.29762848893737,0.306913342118987,1.5614052192751e-06,5.18922087246524e-05,"SOCS1"
115.872921104175,-0.943082242185879,0.223007891145567,1.59686030814611e-06,5.2625876202082e-05,"PPDPF"
325.590746911339,-0.599412096982566,0.141468424114159,1.59982066824334e-06,5.2625876202082e-05,"SKA2"
284.602548130761,-0.613922013496856,0.142580730744779,1.60260499517933e-06,5.2625876202082e-05,"ETS1"
1266.52426970578,0.369307580996749,0.0822445887114343,1.59889594148866e-06,5.2625876202082e-05,"CEMIP2"
245.245441227853,0.680510438095835,0.159180147625841,1.60254338551895e-06,5.2625876202082e-05,"LOC107985939"
34.8492176319588,1.86318970705014,0.445209454478957,1.70570593001909e-06,5.57716516474204e-05,"CCDC38"
71.1814486205455,-1.16305130525183,0.277638973477173,1.70650958235075e-06,5.57716516474204e-05,"GGT8P"
644.815634484193,-0.428723211742025,0.0970209872492603,1.74315879015367e-06,5.683441183347e-05,"AAK1"
256.024742824299,0.660993046685259,0.154814976208612,1.77008103577693e-06,5.75757564332264e-05,"LOC105373608"
102.922335778061,0.970221657800734,0.232014689110542,1.77810685682114e-06,5.77004062334953e-05,"LOC101929372"
528.697271115454,-0.469154186759722,0.106686942727727,1.79321781962102e-06,5.80538446592132e-05,"GRK5"
87.0900918572601,-1.0360586481792,0.249195304052123,1.8026674796902e-06,5.82227743029518e-05,"PRR7-AS1"
91.2803151115445,1.12630381517668,0.270580195106038,1.81354490566449e-06,5.84369188689407e-05,"GAL3ST2"
141.43725603365,0.843320009046688,0.199815059461664,1.82185048409766e-06,5.85673850717283e-05,"TMC1"
485.460941640021,-0.53381359754322,0.122836889678248,1.83157080479621e-06,5.87426170237554e-05,"ETS2"
300.222997482065,-0.538254608366127,0.124759890181187,1.88936478442833e-06,6.04552792301148e-05,"XRCC3"
768.764088105098,0.368171273877992,0.0823914493809038,1.91592438631067e-06,6.11628854553328e-05,"SMUG1"
407.070713430999,-0.522079902222223,0.120894666955836,1.95617206419464e-06,6.23031746093844e-05,"RBL1"
294.926137027027,-0.569995974860255,0.132558672998376,1.97230661981567e-06,6.26719787114175e-05,"MMS22L"
